absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
916.200000000099,436.200000000099,9.287258990814,5632.726925948420
916.250000000099,436.250000000099,9.287267387660,5633.191289107883
916.300000000099,436.300000000099,9.287275784506,5633.655652687186
916.350000000099,436.350000000099,9.287284181352,5634.120016686334
916.400000000099,436.400000000099,9.287292578198,5634.584381105322
916.450000000099,436.450000000099,9.287300975044,5635.048745944153
916.500000000099,436.500000000099,9.287309371890,5635.513111202827
916.550000000099,436.550000000099,9.287317768735,5635.977476881342
916.600000000099,436.600000000099,9.287326165581,5636.441842979701
916.650000000099,436.650000000099,9.287334562427,5636.906209497901
916.700000000099,436.700000000099,9.287342959273,5637.370576435943
916.750000000099,436.750000000099,9.287351356119,5637.834943793829
916.800000000099,436.800000000099,9.287359752965,5638.299311571555
916.850000000099,436.850000000099,9.287368149811,5638.763679769126
916.900000000099,436.900000000099,9.287376546656,5639.228048386537
916.950000000099,436.950000000099,9.287384943502,5639.692417423790
917.000000000099,437.000000000099,9.287393340348,5640.156786880887
917.025000000000,437.025000000000,9.287397538771,5640.388971765956
917.050000000099,437.050000000099,9.287401893594,5640.621156759780
917.100000000099,437.100000000099,9.287410603240,5641.085527072201
917.150000000100,437.150000000100,9.287419312886,5641.549897820114
917.200000000099,437.200000000099,9.287428022531,5642.014269003489
917.250000000099,437.250000000099,9.287436732177,5642.478640622357
917.300000000099,437.300000000099,9.287445441823,5642.943012676707
917.350000000100,437.350000000100,9.287454151469,5643.407385166549
917.400000000100,437.400000000100,9.287462861115,5643.871758091864
917.450000000099,437.450000000099,9.287471570760,5644.336131452651
917.500000000100,437.500000000100,9.287480280406,5644.800505248941
917.550000000100,437.550000000100,9.287488990052,5645.264879480702
917.600000000100,437.600000000100,9.287497699698,5645.729254147946
917.650000000100,437.650000000100,9.287506409344,5646.193629250673
917.700000000100,437.700000000100,9.287515118990,5646.658004788880
917.750000000100,437.750000000100,9.287523828635,5647.122380762571
917.800000000100,437.800000000100,9.287532538281,5647.586757171744
917.850000000100,437.850000000100,9.287541247927,5648.051134016398
917.900000000100,437.900000000100,9.287549957573,5648.515511296537
917.950000000100,437.950000000100,9.287558667219,5648.979889012156
918.000000000100,438.000000000100,9.287567376864,5649.444267163260
918.025000000000,438.025000000000,9.287571731687,5649.676456401187
918.050000000100,438.050000000100,9.287576240832,5649.908645751772
918.100000000100,438.100000000100,9.287585259121,5650.373024789271
918.150000000100,438.150000000100,9.287594277411,5650.837404277685
918.200000000100,438.200000000100,9.287603295700,5651.301784217012
918.250000000100,438.250000000100,9.287612313989,5651.766164607255
918.300000000100,438.300000000100,9.287621332279,5652.230545448411
918.350000000100,438.350000000100,9.287630350568,5652.694926740482
918.400000000100,438.400000000100,9.287639368857,5653.159308483468
918.450000000100,438.450000000100,9.287648387147,5653.623690677367
918.500000000100,438.500000000100,9.287657405436,5654.088073322183
918.550000000100,438.550000000100,9.287666423725,5654.552456417911
918.600000000100,438.600000000100,9.287675442014,5655.016839964554
918.650000000100,438.650000000100,9.287684460304,5655.481223962113
918.700000000100,438.700000000100,9.287693478593,5655.945608410585
918.750000000100,438.750000000100,9.287702496882,5656.409993309972
918.800000000100,438.800000000100,9.287711515172,5656.874378660274
918.850000000100,438.850000000100,9.287720533461,5657.338764461489
918.900000000100,438.900000000100,9.287729551750,5657.803150713619
918.950000000100,438.950000000100,9.287738570040,5658.267537416664
919.000000000100,439.000000000100,9.287747588329,5658.731924570624
919.025000000000,439.025000000000,9.287752097474,5658.964118315767
919.050000000100,439.050000000100,9.287756758914,5659.196312177402
919.100000000100,439.100000000100,9.287766081794,5659.660700248419
919.150000000100,439.150000000100,9.287775404674,5660.125088785581
919.200000000100,439.200000000100,9.287784727554,5660.589477788886
919.250000000100,439.250000000100,9.287794050434,5661.053867258336
919.300000000100,439.300000000100,9.287803373314,5661.518257193929
919.350000000100,439.350000000100,9.287812696194,5661.982647595667
919.400000000100,439.400000000100,9.287822019074,5662.447038463550
919.450000000100,439.450000000100,9.287831341954,5662.911429797575
919.500000000100,439.500000000100,9.287840664834,5663.375821597745
919.550000000100,439.550000000100,9.287849987714,5663.840213864059
919.600000000100,439.600000000100,9.287859310594,5664.304606596515
919.650000000100,439.650000000100,9.287868633474,5664.768999795117
919.700000000100,439.700000000100,9.287877956354,5665.233393459863
919.750000000100,439.750000000100,9.287887279233,5665.697787590753
919.800000000100,439.800000000100,9.287896602113,5666.162182187786
919.850000000100,439.850000000100,9.287905924993,5666.626577250963
919.900000000100,439.900000000100,9.287915247873,5667.090972780285
919.950000000100,439.950000000100,9.287924570753,5667.555368775751
920.000000000100,440.000000000100,9.287933893633,5668.019765237362
920.025000000000,440.025000000000,9.287938555073,5668.251963642041
920.050000000100,440.050000000100,9.287943366798,5668.484162166994
920.100000000100,440.100000000100,9.287952990247,5668.948559575920
920.150000000100,440.150000000100,9.287962613696,5669.412957466019
920.200000000100,440.200000000100,9.287972237145,5669.877355837290
920.250000000100,440.250000000100,9.287981860594,5670.341754689734
920.300000000100,440.300000000100,9.287991484043,5670.806154023349
920.350000000100,440.350000000100,9.288001107492,5671.270553838137
920.400000000100,440.400000000100,9.288010730941,5671.734954134098
920.450000000100,440.450000000100,9.288020354390,5672.199354911231
920.500000000100,440.500000000100,9.288029977839,5672.663756169538
920.550000000100,440.550000000100,9.288039601288,5673.128157909015
920.600000000100,440.600000000100,9.288049224737,5673.592560129666
920.650000000100,440.650000000100,9.288058848186,5674.056962831490
920.700000000100,440.700000000100,9.288068471635,5674.521366014485
920.750000000100,440.750000000100,9.288078095084,5674.985769678653
920.800000000100,440.800000000100,9.288087718533,5675.450173823993
920.850000000100,440.850000000100,9.288097341982,5675.914578450505
920.900000000100,440.900000000100,9.288106965431,5676.378983558191
920.950000000100,440.950000000100,9.288116588880,5676.843389147049
921.000000000100,441.000000000100,9.288126212329,5677.307795217080
921.025000000000,441.025000000000,9.288131024054,5677.539998431605
921.050000000100,441.050000000100,9.288135984086,5677.772201770136
921.100000000100,441.100000000100,9.288145904152,5678.236608817342
921.150000000100,441.150000000100,9.288155824218,5678.701016360552
921.200000000100,441.200000000100,9.288165744284,5679.165424399764
921.250000000100,441.250000000100,9.288175664350,5679.629832934980
921.300000000100,441.300000000100,9.288185584415,5680.094241966199
921.350000000100,441.350000000100,9.288195504481,5680.558651493421
921.400000000100,441.400000000100,9.288205424547,5681.023061516647
921.450000000100,441.450000000100,9.288215344613,5681.487472035876
921.500000000100,441.500000000100,9.288225264678,5681.951883051109
921.550000000100,441.550000000100,9.288235184744,5682.416294562344
921.600000000100,441.600000000100,9.288245104810,5682.880706569582
921.650000000100,441.650000000100,9.288255024876,5683.345119072825
921.700000000100,441.700000000100,9.288264944942,5683.809532072069
921.750000000100,441.750000000100,9.288274865007,5684.273945567319
921.800000000100,441.800000000100,9.288284785073,5684.738359558571
921.850000000100,441.850000000100,9.288294705139,5685.202774045825
921.900000000100,441.900000000100,9.288304625205,5685.667189029085
921.950000000100,441.950000000100,9.288314545270,5686.131604508346
922.000000000100,442.000000000100,9.288324465336,5686.596020483612
922.025000000000,442.025000000000,9.288329425369,5686.828228656316
922.050000000100,442.050000000100,9.288334531778,5687.060436956710
922.100000000100,442.100000000100,9.288344744595,5687.524853938618
922.150000000101,442.150000000101,9.288354957413,5687.989271431179
922.200000000100,442.200000000100,9.288365170230,5688.453689434360
922.250000000100,442.250000000100,9.288375383047,5688.918107948192
922.300000000101,442.300000000101,9.288385595865,5689.382526972674
922.350000000101,442.350000000101,9.288395808682,5689.846946507787
922.400000000101,442.400000000101,9.288406021499,5690.311366553542
922.450000000100,442.450000000100,9.288416234317,5690.775787109927
922.500000000101,442.500000000101,9.288426447134,5691.240208176972
922.550000000101,442.550000000101,9.288436659951,5691.704629754650
922.600000000101,442.600000000101,9.288446872769,5692.169051842968
922.650000000101,442.650000000101,9.288457085586,5692.633474441927
922.700000000101,442.700000000101,9.288467298403,5693.097897551526
922.750000000101,442.750000000101,9.288477511221,5693.562321171767
922.800000000101,442.800000000101,9.288487724038,5694.026745302649
922.850000000101,442.850000000101,9.288497936855,5694.491169944171
922.900000000101,442.900000000101,9.288508149673,5694.955595096335
922.950000000101,442.950000000101,9.288518362490,5695.420020759138
923.000000000101,443.000000000101,9.288528575308,5695.884446932583
923.025000000000,443.025000000000,9.288533681716,5696.116660209858
923.050000000101,443.050000000101,9.288538932602,5696.348873618475
923.100000000101,443.100000000101,9.288549434374,5696.813300827649
923.150000000101,443.150000000101,9.288559936146,5697.277728561913
923.200000000101,443.200000000101,9.288570437918,5697.742156821264
923.250000000101,443.250000000101,9.288580939690,5698.206585605703
923.300000000101,443.300000000101,9.288591441462,5698.671014915233
923.350000000101,443.350000000101,9.288601943234,5699.135444749850
923.400000000101,443.400000000101,9.288612445006,5699.599875109557
923.450000000101,443.450000000101,9.288622946778,5700.064305994351
923.500000000101,443.500000000101,9.288633448550,5700.528737404235
923.550000000101,443.550000000101,9.288643950322,5700.993169339207
923.600000000101,443.600000000101,9.288654452094,5701.457601799268
923.650000000101,443.650000000101,9.288664953866,5701.922034784418
923.700000000101,443.700000000101,9.288675455638,5702.386468294655
923.750000000101,443.750000000101,9.288685957410,5702.850902329981
923.800000000101,443.800000000101,9.288696459182,5703.315336890397
923.850000000101,443.850000000101,9.288706960954,5703.779771975900
923.900000000101,443.900000000101,9.288717462727,5704.244207586493
923.950000000101,443.950000000101,9.288727964498,5704.708643722173
924.000000000101,444.000000000101,9.288738466270,5705.173080382942
924.025000000000,444.025000000000,9.288743717157,5705.405298909297
924.050000000101,444.050000000101,9.288749110743,5705.637517570584
924.100000000101,444.100000000101,9.288759897917,5706.101955295801
924.150000000101,444.150000000101,9.288770685091,5706.566393560376
924.200000000101,444.200000000101,9.288781472265,5707.030832364309
924.250000000101,444.250000000101,9.288792259439,5707.495271707601
924.300000000101,444.300000000101,9.288803046612,5707.959711590253
924.350000000101,444.350000000101,9.288813833786,5708.424152012263
924.400000000101,444.400000000101,9.288824620960,5708.888592973633
924.450000000101,444.450000000101,9.288835408134,5709.353034474359
924.500000000101,444.500000000101,9.288846195308,5709.817476514445
924.550000000101,444.550000000101,9.288856982482,5710.281919093890
924.600000000101,444.600000000101,9.288867769655,5710.746362212692
924.650000000101,444.650000000101,9.288878556829,5711.210805870855
924.700000000101,444.700000000101,9.288889344003,5711.675250068376
924.750000000101,444.750000000101,9.288900131177,5712.139694805255
924.800000000101,444.800000000101,9.288910918351,5712.604140081494
924.850000000101,444.850000000101,9.288921705524,5713.068585897090
924.900000000101,444.900000000101,9.288932492698,5713.533032252047
924.950000000101,444.950000000101,9.288943279872,5713.997479146361
925.000000000101,445.000000000101,9.288954067046,5714.461926580034
925.025000000000,445.025000000000,9.288959460633,5714.694150498191
925.050000000101,445.050000000101,9.288964994997,5714.926374554825
925.100000000101,445.100000000101,9.288976063726,5715.390823081293
925.150000000101,445.150000000101,9.288987132455,5715.855272161199
925.200000000101,445.200000000101,9.288998201184,5716.319721794539
925.250000000101,445.250000000101,9.289009269913,5716.784171981316
