absolute_time_h,cycle_time_h,gross_injection_rate_m3_h,cycle_cumulative_injection_m3
281.200000000000,281.200000000000,7.807653124261,5108.091669218678
281.250000000000,281.250000000000,7.807156081604,5108.482039448825
281.300000000000,281.300000000000,7.806659049718,5108.872384827108
281.350000000000,281.350000000000,7.806162028602,5109.262705354066
281.400000000000,281.400000000000,7.805665018257,5109.653001030238
281.450000000000,281.450000000000,7.805168018683,5110.043271856161
281.500000000000,281.500000000000,7.804671029879,5110.433517832375
281.550000000000,281.550000000000,7.804174051845,5110.823738959419
281.600000000000,281.600000000000,7.803677084583,5111.213935237830
281.650000000000,281.650000000000,7.803180128091,5111.604106668146
281.700000000000,281.700000000000,7.802683182369,5111.994253250908
281.750000000000,281.750000000000,7.802186247419,5112.384374986653
281.800000000000,281.800000000000,7.801689323239,5112.774471875920
281.850000000000,281.850000000000,7.801192409829,5113.164543919246
281.900000000000,281.900000000000,7.800695507190,5113.554591117171
281.950000000000,281.950000000000,7.800198615322,5113.944613470234
282.000000000000,282.000000000000,7.799701734224,5114.334610978973
282.050000000000,282.050000000000,7.799204863897,5114.724583643926
282.077777777778,282.077777777778,7.798928829480,5114.941224389670
282.100000000000,282.100000000000,7.798686202084,5115.114531223352
282.150000000000,282.150000000000,7.798140303843,5115.504451886000
282.200000000000,282.200000000000,7.797594424157,5115.894345254200
282.250000000000,282.250000000000,7.797048563027,5116.284211328880
282.300000000000,282.300000000000,7.796502720452,5116.674050110967
282.350000000000,282.350000000000,7.795956896433,5117.063861601389
282.400000000000,282.400000000000,7.795411090969,5117.453645801074
282.450000000000,282.450000000000,7.794865304061,5117.843402710951
282.500000000000,282.500000000000,7.794319535708,5118.233132331945
282.550000000000,282.550000000000,7.793773785911,5118.622834664986
282.600000000000,282.600000000000,7.793228054670,5119.012509711000
282.650000000000,282.650000000000,7.792682341984,5119.402157470916
282.700000000000,282.700000000000,7.792136647853,5119.791777945662
282.750000000000,282.750000000000,7.791590972278,5120.181371136166
282.800000000000,282.800000000000,7.791045315258,5120.570937043354
282.850000000000,282.850000000000,7.790499676794,5120.960475668156
282.900000000000,282.900000000000,7.789954056885,5121.349987011497
282.950000000000,282.950000000000,7.789408455532,5121.739471074308
283.000000000000,283.000000000000,7.788862872735,5122.128927857515
283.050000000000,283.050000000000,7.788317308493,5122.518357362046
283.077777777778,283.077777777778,7.788014225265,5122.734695300017
283.100000000000,283.100000000000,7.787799923760,5122.907759901671
283.150000000000,283.150000000000,7.787317753166,5123.297137843594
283.200000000000,283.200000000000,7.786835593363,5123.686491677257
283.250000000000,283.250000000000,7.786353444351,5124.075821403200
283.300000000000,283.300000000000,7.785871306130,5124.465127021962
283.350000000000,283.350000000000,7.785389178700,5124.854408534083
283.400000000000,283.400000000000,7.784907062061,5125.243665940101
283.450000000000,283.450000000000,7.784424956212,5125.632899240558
283.500000000000,283.500000000000,7.783942861155,5126.022108435992
283.550000000000,283.550000000000,7.783460776888,5126.411293526943
283.600000000000,283.600000000000,7.782978703413,5126.800454513951
283.650000000000,283.650000000000,7.782496640728,5127.189591397554
283.700000000000,283.700000000000,7.782014588834,5127.578704178293
283.750000000000,283.750000000000,7.781532547731,5127.967792856707
283.800000000000,283.800000000000,7.781050517419,5128.356857433336
283.850000000000,283.850000000000,7.780568497898,5128.745897908719
283.900000000000,283.900000000000,7.780086489168,5129.134914283395
283.950000000000,283.950000000000,7.779604491229,5129.523906557905
284.000000000000,284.000000000000,7.779122504080,5129.912874732788
284.050000000000,284.050000000000,7.778640527723,5130.301818808583
284.077777777778,284.077777777778,7.778372767743,5130.517888437688
284.100000000000,284.100000000000,7.778161829758,5130.690738822103
284.150000000000,284.150000000000,7.777687226906,5131.079635048520
284.200000000000,284.200000000000,7.777212634597,5131.468507545057
284.250000000000,284.250000000000,7.776738052831,5131.857356312243
284.300000000000,284.300000000000,7.776263481608,5132.246181350603
284.350000000000,284.350000000000,7.775788920928,5132.634982660667
284.400000000000,284.400000000000,7.775314370792,5133.023760242959
284.450000000000,284.450000000000,7.774839831198,5133.412514098009
284.500000000000,284.500000000000,7.774365302147,5133.801244226343
284.550000000000,284.550000000000,7.773890783639,5134.189950628487
284.600000000000,284.600000000000,7.773416275674,5134.578633304970
284.650000000000,284.650000000000,7.772941778252,5134.967292256318
284.700000000000,284.700000000000,7.772467291373,5135.355927483059
284.750000000000,284.750000000000,7.771992815037,5135.744538985719
284.800000000000,284.800000000000,7.771518349244,5136.133126764827
284.850000000000,284.850000000000,7.771043893994,5136.521690820908
284.900000000000,284.900000000000,7.770569449286,5136.910231154489
284.950000000000,284.950000000000,7.770095015122,5137.298747766100
285.000000000000,285.000000000000,7.769620591501,5137.687240656265
285.050000000000,285.050000000000,7.769146178423,5138.075709825514
285.077777777778,285.077777777778,7.768882620157,5138.291515781051
285.100000000000,285.100000000000,7.768670552127,5138.464155260742
285.150000000000,285.150000000000,7.768193407967,5138.852576859744
285.200000000000,285.200000000000,7.767716276142,5139.240974601847
285.250000000000,285.250000000000,7.767239156652,5139.629348487667
285.300000000000,285.300000000000,7.766762049497,5140.017698517820
285.350000000000,285.350000000000,7.766284954677,5140.406024692925
285.400000000000,285.400000000000,7.765807872192,5140.794327013597
285.450000000000,285.450000000000,7.765330802043,5141.182605480452
285.500000000000,285.500000000000,7.764853744228,5141.570860094109
285.550000000000,285.550000000000,7.764376698749,5141.959090855184
285.600000000000,285.600000000000,7.763899665605,5142.347297764292
285.650000000000,285.650000000000,7.763422644796,5142.735480822052
285.700000000000,285.700000000000,7.762945636322,5143.123640029080
285.750000000000,285.750000000000,7.762468640183,5143.511775385993
285.800000000000,285.800000000000,7.761991656379,5143.899886893408
285.850000000000,285.850000000000,7.761514684911,5144.287974551940
285.900000000000,285.900000000000,7.761037725777,5144.676038362207
285.950000000000,285.950000000000,7.760560778979,5145.064078324825
286.000000000000,286.000000000000,7.760083844515,5145.452094440413
286.050000000000,286.050000000000,7.759606922387,5145.840086709586
286.077777777778,286.077777777778,7.759341970979,5146.055627666440
286.100000000000,286.100000000000,7.759116208013,5146.228054979539
286.150000000000,286.150000000000,7.758608253227,5146.615998091070
286.200000000000,286.200000000000,7.758100314903,5147.003915805273
286.250000000000,286.250000000000,7.757592393040,5147.391808122972
286.300000000000,286.300000000000,7.757084487640,5147.779675044989
286.350000000000,286.350000000000,7.756576598701,5148.167516572147
286.400000000000,286.400000000000,7.756068726224,5148.555332705270
286.450000000000,286.450000000000,7.755560870209,5148.943123445181
286.500000000000,286.500000000000,7.755053030655,5149.330888792703
286.550000000000,286.550000000000,7.754545207563,5149.718628748658
286.600000000000,286.600000000000,7.754037400933,5150.106343313871
286.650000000000,286.650000000000,7.753529610765,5150.494032489163
286.700000000000,286.700000000000,7.753021837058,5150.881696275359
286.750000000000,286.750000000000,7.752514079813,5151.269334673281
286.800000000000,286.800000000000,7.752006339030,5151.656947683752
286.850000000000,286.850000000000,7.751498614709,5152.044535307596
286.900000000000,286.900000000000,7.750990906849,5152.432097545634
286.950000000000,286.950000000000,7.750483215452,5152.819634398692
287.000000000000,287.000000000000,7.749975540516,5153.207145867591
287.050000000000,287.050000000000,7.749467882041,5153.594631953155
287.077777777778,287.077777777778,7.749185856669,5153.809891032861
287.100000000000,287.100000000000,7.748976691807,5153.982092838954
287.150000000000,287.150000000000,7.748506079705,5154.369529908241
287.200000000000,287.200000000000,7.748035479841,5154.756943447230
287.250000000000,287.250000000000,7.747564892216,5155.144333456531
287.300000000000,287.300000000000,7.747094316828,5155.531699936757
287.350000000000,287.350000000000,7.746623753679,5155.919042888519
287.400000000000,287.400000000000,7.746153202767,5156.306362312430
287.450000000000,287.450000000000,7.745682664094,5156.693658209101
287.500000000000,287.500000000000,7.745212137658,5157.080930579145
287.550000000000,287.550000000000,7.744741623460,5157.468179423174
287.600000000000,287.600000000000,7.744271121501,5157.855404741797
287.650000000000,287.650000000000,7.743800631779,5158.242606535629
287.700000000000,287.700000000000,7.743330154295,5158.629784805282
287.750000000000,287.750000000000,7.742859689050,5159.016939551366
287.800000000000,287.800000000000,7.742389236042,5159.404070774493
287.850000000000,287.850000000000,7.741918795273,5159.791178475276
287.900000000000,287.900000000000,7.741448366741,5160.178262654326
287.950000000000,287.950000000000,7.740977950447,5160.565323312256
288.000000000000,288.000000000000,7.740507546391,5160.952360449677
288.050000000000,288.050000000000,7.740037154574,5161.339374067202
288.077777777778,288.077777777778,7.739775831074,5161.554371469782
288.100000000000,288.100000000000,7.739574394500,5161.726364250065
288.150000000000,288.150000000000,7.739121170132,5162.113331639181
288.200000000000,288.200000000000,7.738667956736,5162.500276367353
288.250000000000,288.250000000000,7.738214754309,5162.887198435129
288.300000000000,288.300000000000,7.737761562854,5163.274097843058
288.350000000000,288.350000000000,7.737308382370,5163.660974591689
288.400000000000,288.400000000000,7.736855212856,5164.047828681570
288.450000000000,288.450000000000,7.736402054313,5164.434660113249
288.500000000000,288.500000000000,7.735948906741,5164.821468887276
288.550000000000,288.550000000000,7.735495770140,5165.208255004198
288.600000000000,288.600000000000,7.735042644510,5165.595018464564
288.650000000000,288.650000000000,7.734589529851,5165.981759268923
288.700000000000,288.700000000000,7.734136426162,5166.368477417824
288.750000000000,288.750000000000,7.733683333444,5166.755172911814
288.800000000000,288.800000000000,7.733230251698,5167.141845751443
288.850000000000,288.850000000000,7.732777180922,5167.528495937258
288.900000000000,288.900000000000,7.732324121117,5167.915123469809
288.950000000000,288.950000000000,7.731871072282,5168.301728349645
289.000000000000,289.000000000000,7.731418034419,5168.688310577312
289.050000000000,289.050000000000,7.730965007526,5169.074870153361
289.077777777778,289.077777777778,7.730713330660,5169.289615685838
289.100000000000,289.100000000000,7.730505495677,5169.461407006129
289.150000000000,289.150000000000,7.730037876810,5169.847920590440
289.200000000000,289.200000000000,7.729570271574,5170.234410794150
289.250000000000,289.250000000000,7.729102679970,5170.620877617938
289.300000000000,289.300000000000,7.728635101996,5171.007321062488
289.350000000000,289.350000000000,7.728167537654,5171.393741128479
289.400000000000,289.400000000000,7.727699986943,5171.780137816593
289.450000000000,289.450000000000,7.727232449863,5172.166511127513
289.500000000000,289.500000000000,7.726764926414,5172.552861061920
289.550000000000,289.550000000000,7.726297416596,5172.939187620495
289.600000000000,289.600000000000,7.725829920410,5173.325490803921
289.650000000000,289.650000000000,7.725362437855,5173.711770612877
289.700000000000,289.700000000000,7.724894968930,5174.098027048047
289.750000000000,289.750000000000,7.724427513638,5174.484260110111
289.800000000000,289.800000000000,7.723960071976,5174.870469799751
289.850000000000,289.850000000000,7.723492643945,5175.256656117649
289.900000000000,289.900000000000,7.723025229545,5175.642819064486
289.950000000000,289.950000000000,7.722557828777,5176.028958640944
290.000000000000,290.000000000000,7.722090441640,5176.415074847704
290.050000000000,290.050000000000,7.721623068133,5176.801167685448
290.077777777778,290.077777777778,7.721363422076,5177.015653608925
290.100000000000,290.100000000000,7.721164299733,5177.187237250277
290.150000000000,290.150000000000,7.720716283253,5177.573284264851
290.200000000000,290.200000000000,7.720268278943,5177.959308878906
290.250000000000,290.250000000000,7.719820286803,5178.345311093050
